Начало рейса - 21 декабря 2014г. 10:55
Окончание рейса - 22 декабря 2014г. 8:58

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
816,244873046875	41995,0855324074073	16,336734771728516	0	50,817310333251953	0,086494445800781	114,095588684082031	1,43117356300354	0	13,719926834106445	49,767597198486328	49,236293792724609	49,767597198486328	10,815686225891113	0	15,126049995422363	3,966666698455811	0	0,002404099097475	0,00000657999999	0,000211570004467	0,000631299975794	0,000499929999933	0	64,049888610839844	0,175304025411606	5,636637210845947	16,819061279296875	13,319109916687012	0	0	0,003753479104489	0	-13,764972686767578	0	0	17,700000762939453	91	27,478532791137695	816,244873046875	0	1,160884737968445	22,289066314697266	1,437609553337097	912,66314697265625	100	0
816,244873046875	41995,085648148145992	16,279884338378906	0	50,940074920654297	-0,003690253710374	116,977020263671875	1,433106541633606	0	14,079524993896484	49,8046875	49,273384094238281	49,8046875	10,815686225891113	0	15,126049995422363	3,966666698455811	0	0,002404099097475	0,00000657999999	0,000211570004467	0,000631299975794	0,000499929999933	0	64,049888610839844	0,175304025411606	5,636637210845947	16,819061279296875	13,319109916687012	0	0	0,003753479104489	0	-13,862617492675781	0	0	17,700000762939453	91	27,515645980834961	816,244873046875	0	1,16089141368866	22,289041519165039	1,340087652206421	912,66314697265625	100	0
816,244873046875	41995,085763888884685	16,20991325378418	0	50,962394714355469	-0,082354590296745	114,020744323730469	1,434438943862915	0	14,523077964782715	49,830741882324219	49,2994384765625	49,830741882324219	10,815686225891113	0	15,126049995422363	3,966666698455811	0	0,002404099097475	0,00000657999999	0,000211570004467	0,000631299975794	0,000499929999933	0	64,049888610839844	0,175304025411606	5,636637210845947	16,819061279296875	13,319109916687012	0	0	0,003753479104489	0	-14,215785026550293	0	0	17,700000762939453	91	27,541229248046875	816,244873046875	0	1,160911798477173	22,289514541625977	1,473469614982605	912,66314697265625	100	0
816,244873046875	41995,085879629630654	16,439504623413086	0	50,87908935546875	-0,035458542406559	120,344924926757812	1,435863018035889	0	14,014260292053223	49,858417510986328	49,327110290527344	49,858417510986328	10,815686225891113	0	15,126049995422363	3,966666698455811	0	0,002404099097475	0,000008234999768	0,000203035000595	0,000706740014721	0,000492245017085	0	63,027683258056641	0,215894997119904	5,322919368743896	18,528432846069336	12,905068397521973	0	0	0,003814354073256	0	-14,071920394897461	0	0	17,700000762939453	91	27,568571090698242	816,244873046875	0	1,160932660102844	22,289846420288086	1,301603674888611	912,66314697265625	100	0
816,244873046875	41995,085995370369346	16,251459121704102	0	50,858562469482422	0,005153665319085	113,362136840820312	1,436840891838074	0	13,997623443603516	49,877552032470703	49,346248626708984	49,877552032470703	10,815686225891113	0	15,126049995422363	3,966666698455811	0	0,002404099097475	0,000009890000001	0,000194499996724	0,00078217999544	0,000484560005134	0	62,03759765625	0,255210727453232	5,019058227539062	20,184097290039062	12,504034996032715	0	0	0,003875229042023	0	-13,966782569885254	0	0	17,700000762939453	91	27,587347030639648	816,244873046875	0	1,160948395729065	22,290205001831055	1,390379190444946	912,66314697265625	100	0
816,2645263671875	41995,086111111115315	16,306123733520508	0	50,930904388427734	0,007131910417229	114,398704528808594	1,437098264694214	0	13,753199577331543	49,88238525390625	49,351081848144531	49,88238525390625	10,80980396270752	0	15,126049995422363	3,966666698455811	0,352941155433655	0,002404099097475	0,000009890000001	0,000194499996724	0,00078217999544	0,000484560005134	0	62,03759765625	0,255210727453232	5,019058227539062	20,184097290039062	12,504034996032715	0	0	0,003875229042023	0	-13,864277839660645	0	0	17,700000762939453	91	27,592287063598633	816,25079345703125	0	1,160941958427429	22,29010009765625	1,401312112808228	912,66314697265625	100	0
816,31353759765625	41995,086226851854008	12,004024505615234	0	51,022380828857422	0,002244481584057	114,308891296386719	1,432122826576233	0	13,771115303039551	49,786651611328125	49,255344390869141	49,786651611328125	10,755882263183594	0	15,126049995422363	3,966666698455811	3,588235139846802	0,002404099097475	0,000009890000001	0,000194499996724	0,00078217999544	0,000484560005134	0	62,03759765625	0,255210727453232	5,019058227539062	20,184097290039062	12,504034996032715	0	0	0,003875229042023	0	-13,729524612426758	0	0	17,700000762939453	91	27,496759414672852	816,3046875	0	1,160930752754211	22,289890289306641	4,849665641784668	912,66314697265625	100	0
816,362548828125	41995,0863425925927	10,42119026184082	0	50,955615997314453	0,008295584470034	118,354118347167969	1,427896618843079	0	13,844058990478516	49,705135345458984	49,173831939697266	49,705135345458984	10,716666221618652	0	15,126049995422363	3,966666698455811	5,941176414489746	0,002404099097475	0,000009890000001	0,000194499996724	0,00078217999544	0,000484560005134	0	62,03759765625	0,255210727453232	5,019058227539062	20,184097290039062	12,504034996032715	0	0	0,003875229042023	0	-13,769195556640625	0	0	17,700000762939453	91	27,415615081787109	816,34393310546875	0	1,160909414291382	22,289518356323242	6,774486541748047	912,66314697265625	100	0
816,3919677734375	41995,086458333331393	9,720376968383789	0	50,800571441650391	0,005502767395228	115,62237548828125	1,431036233901978	0	13,718647003173828	49,765377044677734	49,23406982421875	49,765377044677734	10,685294151306152	0	15,126049995422363	3,966666698455811	7,823529243469238	0,002404099097475	0,000009890000001	0,000194499996724	0,00078217999544	0,000484560005134	0	62,03759765625	0,255210727453232	5,019058227539062	20,184097290039062	12,504034996032715	0	0	0,003875229042023	0	-13,881425857543945	0	0	17,700000762939453	91	27,475896835327148	816,37530517578125	0	1,160912394523621	22,289478302001953	7,724623680114746	912,66314697265625	100	0
816,42138671875	41995,086574074070086	9,912500381469727	0	50,551261901855469	0,004688195884228	116,928375244140625	1,430001139640808	0	13,942596435546875	49,745792388916016	49,214488983154297	49,745792388916016	10,655881881713867	0	0,785232126712799	76,410530090332031	9,588234901428223	0,002384809078649	0,000009890000001	0,000194499996724	0,00078217999544	0,000484560005134	0	61,847686767578125	0,256487458944321	5,044166564941406	20,285072326660156	12,566588401794434	0	0	0,003855939023197	0	-13,804003715515137	0	0	17,700000762939453	91	27,456024169921875	816,40472412109375	0	1,160926699638367	22,289768218994141	7,831164836883545	912,66314697265625	100	0
816,44097900390625	41995,086689814816054	9,890667915344238	0	50,396812438964844	0,021212359890342	118,997764587402344	1,433786988258362	0	13,725046157836914	49,818611145019531	49,287307739257812	49,818611145019531	10,626470565795898	0	0,785232126712799	76,410530090332031	11,352940559387207	0,002365519059822	0,000009890000001	0,000194499996724	0,00078217999544	0,000484560005134	0	61,655860900878906	0,257777035236359	5,069528102874756	20,387062072753906	12,62977123260498	0	0	0,00383664900437	0	-13,787879943847656	0	0	17,700000762939453	91	27,528711318969727	816,43408203125	0	1,160931825637817	22,289897918701172	7,820249080657959	912,66314697265625	100	0
816,44097900390625	41995,086805555554747	10,552183151245117	0	50,323474884033203	0,010390196926892	116,823593139648438	1,432900547981262	0	13,832541465759277	49,801422119140625	49,270118713378906	49,801422119140625	10,619607925415039	0	0,785232126712799	76,410530090332031	11,411764144897461	0,002346228808165	0,000009890000001	0,000194499996724	0,00078217999544	0,000484560005134	0	61,46209716796875	0,259079664945602	5,095145702362061	20,490083694458008	12,69359302520752	0	0	0,003817358752713	0	-13,769579887390137	0	0	17,700000762939453	91	27,511692047119141	816,44097900390625	0	1,16092312335968	22,289731979370117	7,318544864654541	912,66314697265625	100	0
816,44097900390625	41995,086921296300716	10,879666328430176	0	50,341609954833984	0,011670237407088	121,014762878417969	1,433998584747314	0	13,988665580749512	49,82244873046875	49,291141510009766	49,82244873046875	10,619607925415039	0	0,785232126712799	76,410530090332031	8,176470756530762	0,00231799017638	0,00000897999962	0,000177505004103	0,000678794982377	0,000478639994981	0	63,300029754638672	0,245227202773094	4,847333908081055	18,536636352539062	13,070774078369141	0	0	0,003661910071969	0	-13,910347938537598	0	0	17,700000762939453	91	27,532773971557617	816,44097900390625	0	1,160919666290283	22,289674758911133	6,903733253479004	912,66314697265625	100	0
816,44097900390625	41995,087037037039408	11,268279075622559	0	50,328857421875	0,024587014690042	122,5452880859375	1,433409571647644	0	13,758317947387695	49,811256408691406	49,279953002929688	49,811256408691406	10,619607925415039	0	0,785232126712799	76,410530090332031	5,823529243469238	0,002289751544595	0,000008070000149	0,000160509996931	0,000575410027523	0,000472720013931	0	65,300918579101562	0,230146542191505	4,577548980712891	16,409990310668945	13,48139762878418	0	0	0,003506461624056	0	-13,94170093536377	0	0	17,700000762939453	91	27,521465301513672	816,44097900390625	0	1,160928845405579	22,289793014526367	6,571447372436523	912,66314697265625	100	0
816,44097900390625	41995,087152777778101	11,309761047363281	0	50,322280883789062	0,021677829325199	124,479957580566406	1,43065881729126	0	13,874772071838379	49,758445739746094	49,227138519287109	49,758445739746094	10,619607925415039	0	0,785232126712799	76,410530090332031	3,941176414489746	0,002234633779153	0,000008070000149	0,000160509996931	0,000575410027523	0,000472720013931	0	64,746772766113281	0,233821973204613	4,650652408599854	16,67205810546875	13,696694374084473	0	0	0,003451343858615	0	-13,885009765625	0	0	17,700000762939453	91	27,468650817871094	816,44097900390625	0	1,160924792289734	22,289793014526367	6,42167854309082	912,66314697265625	100	0
816,44097900390625	41995,087268518516794	11,451669692993164	0	50,323474884033203	0,015743095427752	120,87255859375	1,437367081642151	0	14,005302429199219	49,886993408203125	49,355686187744141	49,886993408203125	10,619607925415039	0	0,785232126712799	76,410530090332031	2,176470518112183	0,002234633779153	0,000008070000149	0,000160509996931	0,000575410027523	0,000472720013931	0	64,746772766113281	0,233821973204613	4,650652408599854	16,67205810546875	13,696694374084473	0	0	0,003451343858615	0	-13,910987854003906	0	0	17,700000762939453	91	27,597448348999023	816,44097900390625	0	1,160912394523621	22,289543151855469	6,327799797058105	912,66314697265625	100	0
816,44097900390625	41995,087384259255487	11,547731399536133	0	50,336231231689453	0,018303176388144	121,04095458984375	1,433695554733276	0	13,928519248962402	49,816123962402344	49,284820556640625	49,816123962402344	10,619607925415039	0	0,785232126712799	76,410530090332031	0,411764711141586	0,002180842682719	0,000008070000149	0,000160509996931	0,000575410027523	0,000472720013931	0	64,188636779785156	0,237523913383484	4,724282741546631	16,936014175415039	13,913544654846191	0	0	0,003397552762181	0	-13,866325378417969	0	0	17,700000762939453	91	27,526954650878906	816,44097900390625	0	1,16089391708374	22,289169311523438	6,195060253143311	912,66314697265625	100	0
816,44097900390625	41995,087500000001455	11,787885665893555	0	50,281623840332031	0,011553870514035	118,226882934570312	1,432986378669739	0	13,910603523254395	49,802898406982422	49,271595001220703	49,802898406982422	10,619607925415039	0	0,785232126712799	76,410530090332031	0	0,002180842682719	0,000008070000149	0,000160509996931	0,000575410027523	0,000472720013931	0	64,188636779785156	0,237523913383484	4,724282741546631	16,936014175415039	13,913544654846191	0	0	0,003397552762181	0	-13,941828727722168	0	0	17,700000762939453	91	27,513339996337891	816,44097900390625	0	1,160916209220886	22,289560317993164	6,06450366973877	912,66314697265625	100	0
816,44097900390625	41995,087615740740148	11,781335830688477	0	50,307929992675781	0,00899378862232	122,70245361328125	1,437452793121338	0	13,736563682556152	49,888660430908203	49,357357025146484	49,888660430908203	10,619607925415039	0	0,785232126712799	76,410530090332031	0	0,002180842682719	0,000008070000149	0,000160509996931	0,000575410027523	0,000472720013931	0	64,188636779785156	0,237523913383484	4,724282741546631	16,936014175415039	13,913544654846191	0	0	0,003397552762181	0	-13,815905570983887	0	0	17,700000762939453	91	27,599094390869141	816,44097900390625	0	1,16091525554657	22,28956413269043	6,034811973571777	912,66314697265625	100	0
816,44097900390625	41995,087731481486117	11,846832275390625	0	50,4573974609375	0,024121545255184	118,597358703613281	1,435765743255615	0	13,721206665039062	49,856437683105469	49,32513427734375	49,856437683105469	10,619607925415039	0	0,785232126712799	76,410530090332031	0	0,002128346357495	0,000008070000149	0,000160509996931	0,000575410027523	0,000472720013931	0	63,626621246337891	0,241251543164253	4,798424243927002	17,201803207397461	14,131899833679199	0	0	0,003345056436956	0	-13,804003715515137	0	0	17,700000762939453	91	27,566703796386719	816,44097900390625	0	1,16092312335968	22,289735794067383	5,939187049865723	912,66314697265625	100	0
816,44097900390625	41995,087847222224809	12,106636047363281	0	50,598094940185547	0,010041094385087	119,304611206054688	1,435148119926453	0	13,868372917175293	49,844398498535156	49,313091278076172	49,844398498535156	10,619607925415039	0	0,785232126712799	76,410530090332031	0	0,002128346357495	0,000008070000149	0,000160509996931	0,000575410027523	0,000472720013931	0	63,626621246337891	0,241251543164253	4,798424243927002	17,201803207397461	14,131899833679199	0	0	0,003345056436956	0	-13,852121353149414	0	0	17,700000762939453	91	27,554843902587891	816,44097900390625	0	1,160914778709412	22,289552688598633	5,768895626068115	912,66314697265625	100	0
816,44097900390625	41995,087962962963502	12,067337989807129	0	50,638950347900391	0,020165054127574	121,613502502441406	1,431419372558594	0	13,77751350402832	49,773193359375	49,241889953613281	49,773193359375	10,619607925415039	0	0,785232126712799	76,410530090332031	0	0,002128346357495	0,000030125000194	0,000163560005603	0,000673960021231	0,000396894989535	0	62,729667663574219	0,887887120246887	4,820674419403076	19,863914489746094	11,697856903076172	0	0	0,00339288637042	0	-13,847386360168457	0	0	17,700000762939453	91	27,483253479003906	816,44097900390625	0	1,160935401916504	22,289939880371094	5,673707485198975	912,66314697265625	100	0
816,44097900390625	41995,088078703702195	17,941690444946289	0	50,557041168212891	0,024121545255184	119,502944946289062	1,435028076171875	0	13,63034725189209	49,842472076416016	49,311168670654297	49,842472076416016	10,653921127319336	0	0,785232126712799	76,410530090332031	0	0,002128346357495	0,000052179999329	0,000166609999724	0,00077251001494	0,000321069994243	0	61,857650756835938	1,516544580459595	4,842305660247803	22,452011108398438	9,331486701965332	0	0	0,003440716303885	0	-13,68460750579834	0	0	17,700000762939453	91	27,552539825439453	816,40667724609375	0	1,160934805870056	22,289932250976562	4,534075736999512	912,66314697265625	100	0
816,44097900390625	41995,088194444440887	12,929709434509277	0	50,473140716552734	0,004106359090656	120,532028198242188	1,437252640724182	0	13,690493583679199	49,885162353515625	49,353858947753906	49,885162353515625	11,066666603088379	0	0,785232126712799	76,410530090332031	0	0,002128346357495	0,000052179999329	0,000166609999724	0,00077251001494	0,000321069994243	0	61,857650756835938	1,516544580459595	4,842305660247803	22,452011108398438	9,331486701965332	0	0	0,003440716303885	0	-13,721462249755859	0	0	17,700000762939453	91	27,595251083374023	815,993896484375	0	1,160929918289185	22,289911270141602	0	912,66314697265625	100	0
816,44097900390625	41995,088310185186856	12,803082466125488	0	50,51678466796875	0,008179216645658	121,104568481445312	1,434513330459595	0	13,838939666748047	49,831993103027344	49,300685882568359	49,831993103027344	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,002128346357495	0,000052179999329	0,000166609999724	0,00077251001494	0,000321069994243	0	61,857650756835938	1,516544580459595	4,842305660247803	22,452011108398438	9,331486701965332	0	0	0,003440716303885	0	-13,885009765625	0	0	17,700000762939453	91	27,542655944824219	816,048828125	0	1,160902261734009	22,289335250854492	0	912,66314697265625	100	0
816,44097900390625	41995,088425925925549	14,55000114440918	0	49,473312377929688	0,012950278818607	114,72052001953125	1,43386709690094	0	13,53180980682373	49,81964111328125	49,288337707519531	49,81964111328125	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,002077113837004	0,000052179999329	0,000166609999724	0,00077251001494	0,000321069994243	0	61,281124114990234	1,539467453956604	4,915497779846191	22,791376113891602	9,472533226013184	0	0	0,003389483783394	0	-13,71851921081543	0	0	17,700000762939453	91	27,530250549316406	816,048828125	0	1,160904169082642	22,289392471313477	0	912,66314697265625	100	0
816,44097900390625	41995,088541666671517	15,024547576904297	0	36,331581115722656	0,01492852345109	44,123458862304688	1,436280488967896	0	10,177423477172852	49,865692138671875	49,334388732910156	49,865692138671875	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,002077113837004	0,000052179999329	0,000166609999724	0,00077251001494	0,000321069994243	0	61,281124114990234	1,539467453956604	4,915497779846191	22,791376113891602	9,472533226013184	0	0	0,003389483783394	0	-12,069808006286621	0	0	17,700000762939453	91	27,57658576965332	816,048828125	0	1,16089141368866	22,289106369018555	0	912,66314697265625	100	0
816,44097900390625	41995,08865740741021	15,472728729248047	0	19,462160110473633	0,002244481584057	0	1,460974454879761	0	8,783987998962402	50,339687347412109	49,808383941650391	50,339687347412109	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,002027114620432	0,000052179999329	0,000166609999724	0,00077251001494	0,000321069994243	0	60,701419830322266	1,562516570091248	4,98909330368042	23,132612228393555	9,614357948303223	0	0	0,003339484566823	0	-8,899080276489258	0	0	17,700000762939453	91	28,050710678100586	816,048828125	0	1,160881757736206	22,288976669311523	0	912,66314697265625	100	0
816,44097900390625	41995,088773148148903	15,47931957244873	0	3,692546606063843	-0,001013804459944	0	1,454843878746033	0	6,880858898162842	50,221309661865234	49,690006256103516	50,221309661865234	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001978318905458	0,000052179999329	0,000166609999724	0,00077251001494	0,000321069994243	0	60,118686676025391	1,585686206817627	5,063073635101318	23,475631713867188	9,756923675537109	0	0	0,003290688851848	0	-7,612104415893555	0	0	17,700000762939453	91	27,933004379272461	816,048828125	0	1,160845279693604	22,288307189941406	0	912,66314697265625	100	0
816,44097900390625	41995,088888888887595	15,472728729248047	0	0,069950848817825	0,014695788733661	0	1,45555305480957	0	0	50,234298706054688	49,702991485595703	50,234298706054688	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001954508246854	0,000052179999329	0,000166609999724	0,00077251001494	0,000321069994243	0	59,828010559082031	1,597243428230286	5,0999755859375	23,646734237670898	9,828036308288574	0	0	0,003266878193244	0	-0,693018436431885	0	0	17,700000762939453	91	27,946619033813477	816,048828125	0	1,160812973976135	22,287677764892578	0	912,66314697265625	100	0
816,44097900390625	41995,089004629626288	15,505683898925781	0	0,043378964066505	0,001080807996914	0	1,463273525238037	0	0	50,381996154785156	49,850688934326172	50,381996154785156	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001930697704665	0,000035064000258	0,000205174001167	0,000774229993112	0,000310238014208	0	59,307472229003906	1,077101469039917	6,302567005157471	23,782917022705078	9,529939651489258	0	0	0,003255403600633	0	0	0	0	17,700000762939453	91	28,094852447509766	816,048828125	0	1,160787343978882	22,287143707275391	0	912,66314697265625	100	0
816,44097900390625	41995,089120370364981	15,472728729248047	0	0,041120298206806	0,004339093808085	0	1,47226357460022	0	0	50,554512023925781	50,023208618164062	50,554512023925781	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001884222845547	0,000009389999832	0,000263019988779	0,000776809989475	0,000293989985948	0	58,381473541259766	0,290943294763565	8,149511337280273	24,068975448608398	9,109097480773926	0	0	0,003227432724088	0	0	0	0	17,700000762939453	91	28,267459869384766	816,048828125	0	1,160785317420959	22,287054061889648	0	912,66314697265625	100	0
816,44097900390625	41995,089236111110949	15,505683898925781	0	0,255421459674835	0,010273829102516	0	1,473521709442139	0	0	50,578948974609375	50,047645568847656	50,578948974609375	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001838866737671	0,000009389999832	0,000263019988779	0,000776809989475	0,000293989985948	0	57,788257598876953	0,295090317726135	8,265670776367188	24,412044525146484	9,238934516906738	0	0	0,003182076616213	0	0	0	0	17,700000762939453	91	28,291618347167969	816,048828125	0	1,160800576210022	22,287330627441406	0	912,66314697265625	100	0
816,44097900390625	41995,089351851856918	15,505683898925781	0	8,214595794677734	0,003640889888629	0,287172347307205	1,476346731185913	0	0	50,633640289306641	50,102336883544922	50,633640289306641	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001824112026952	0,000009389999832	0,000263019988779	0,000776809989475	0,000293989985948	0	57,591617584228516	0,296464949846268	8,304176330566406	24,525766372680664	9,281973838806152	0	0	0,003167321905494	0	0	0	0	17,700000762939453	91	28,345859527587891	816,048828125	0	1,160822868347168	22,28778076171875	0	912,66314697265625	100	0
816,44097900390625	41995,089467592595611	13,482274055480957	0	21,168731689453125	0,011670237407088	62,151824951171875	1,477616429328918	0	0	50,658241271972656	50,126934051513672	50,658241271972656	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001809357199818	0,000009389999832	0,000263019988779	0,000776809989475	0,000293989985948	0	57,393138885498047	0,297852486371994	8,34304141998291	24,640552520751953	9,32541561126709	0	0	0,003152567194775	0	0	0	0	17,700000762939453	91	28,370235443115234	816,048828125	0	1,16083550453186	22,288003921508789	0	912,66314697265625	100	0
816,44097900390625	41995,089583333334303	13,185683250427246	0	37,591411590576172	0,024936115369201	108,643325805664062	1,474562525749207	0	6,132761001586914	50,599983215332031	50,068675994873047	50,599983215332031	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001794602489099	0,000009389999832	0,000263019988779	0,000776809989475	0,000293989985948	0	57,192790985107422	0,299253076314926	8,382272720336914	24,756418228149414	9,369265556335449	0	0	0,003137812484056	0	-3,819411277770996	0	0	17,700000762939453	91	28,311601638793945	816,048828125	0	1,160855054855347	22,288379669189453	0	912,66314697265625	100	0
816,44097900390625	41995,089699074072996	13,128671646118164	0	46,279914855957031	0,016557667404413	108,370155334472656	1,474825620651245	0	10,008895874023438	50,605300903320312	50,073993682861328	50,605300903320312	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001751403673552	0,000009389999832	0,000263019988779	0,000776809989475	0,000293989985948	0	56,595230102539062	0,303430438041687	8,499283790588379	25,10200309753418	9,500054359436035	0	0	0,003094613552094	0	-8,686982154846191	0	0	17,700000762939453	91	28,316652297973633	816,048828125	0	1,160868406295776	22,288646697998047	0	912,66314697265625	100	0
816,44097900390625	41995,089814814811689	13,148403167724609	0	49,942832946777344	0,024587014690042	110,929763793945312	1,472858309745789	0	11,91202449798584	50,568000793457031	50,036693572998047	50,568000793457031	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001751403673552	0,000009389999832	0,000263019988779	0,000776809989475	0,000293989985948	0	56,595230102539062	0,303430438041687	8,499283790588379	25,10200309753418	9,500054359436035	0	0	0,003094613552094	0	-11,001153945922852	0	0	17,700000762939453	91	28,278879165649414	816,048828125	0	1,160893082618713	22,289119720458984	0	912,66314697265625	100	0
816,44097900390625	41995,089930555550382	12,951541900634766	0	50,391830444335938	0,028427137061954	114,84027099609375	1,470319151878357	0	12,709447860717773	50,519306182861328	49,987998962402344	50,519306182861328	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001751403673552	0,000009389999832	0,000263019988779	0,000776809989475	0,000293989985948	0	56,595230102539062	0,303430438041687	8,499283790588379	25,10200309753418	9,500054359436035	0	0	0,003094613552094	0	-12,308681488037109	0	0	17,700000762939453	91	28,230129241943359	816,048828125	0	1,160894989967346	22,289176940917969	0	912,66314697265625	100	0
816,44097900390625	41995,09004629629635	12,820549011230469	0	50,680202484130859	0,024237912148237	118,82562255859375	1,455152750015259	0	13,030061721801758	50,228481292724609	49,697177886962891	50,228481292724609	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001751403673552	0,000009045999832	0,000266771996394	0,000803145987447	0,000349593989085	0	55,076251983642578	0,284468829631805	8,389157295227051	25,256467819213867	10,993654251098633	0	0	0,003179961582646	0	-12,880852699279785	0	0	17,700000762939453	91	27,938932418823242	816,048828125	0	1,160916924476624	22,289546966552734	0	912,66314697265625	100	0
816,44097900390625	41995,090162037042319	13,203437805175781	0	50,869327545166016	0,02191056497395	116,756233215332031	1,455524444580078	0	13,471663475036621	50,235862731933594	49,704559326171875	50,235862731933594	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001838866737671	0,000008529999832	0,000272400007816	0,00084265001351	0,000433000008343	0	54,156841278076172	0,251218765974045	8,02250862121582	24,817058563232422	12,752371788024902	0	0	0,003395446809009	0	-13,284113883972168	0	0	17,700000762939453	91	27,946069717407227	816,048828125	0	1,160927057266235	22,289793014526367	0	912,66314697265625	100	0
816,44097900390625	41995,090277777781012	13,324091911315918	0	50,561225891113281	0,026681626215577	114,357536315917969	1,455490112304688	0	13,503656387329102	50,235542297363281	49,704235076904297	50,235542297363281	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001838866737671	0,000008529999832	0,000272400007816	0,00084265001351	0,000433000008343	0	54,156841278076172	0,251218765974045	8,02250862121582	24,817058563232422	12,752371788024902	0	0	0,003395446809009	0	-13,486636161804199	0	0	17,700000762939453	91	27,945411682128906	816,048828125	0	1,160946726799011	22,290128707885742	0	912,66314697265625	100	0
816,44097900390625	41995,090393518519704	13,067252159118652	0	50,462379455566406	0,020746890455484	117,530853271484375	1,455650210380554	0	13,607312202453613	50,238716125488281	49,707412719726562	50,238716125488281	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001884222845547	0,000008529999832	0,000272400007816	0,00084265001351	0,000433000008343	0	54,761138916015625	0,247907251119614	7,916757106781006	24,489923477172852	12,584272384643555	0	0	0,003440802916884	0	-13,539872169494629	0	0	17,700000762939453	91	27,948486328125	816,048828125	0	1,160947680473328	22,290231704711914	0	912,66314697265625	100	0
816,44097900390625	41995,090509259258397	12,995205879211426	0	50,553455352783203	0,025983422994614	122,144882202148438	1,459499001502991	0	13,83126163482666	50,312423706054688	49,781120300292969	50,312423706054688	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001907460275106	0,000008529999832	0,000272400007816	0,00084265001351	0,000433000008343	0	55,064609527587891	0,246244236826897	7,863649845123291	24,325641632080078	12,499855041503906	0	0	0,003464040346444	0	-13,698300361633301	0	0	17,700000762939453	91	28,022382736206055	816,048828125	0	1,160938382148743	22,290042877197266	0	912,66314697265625	100	0
816,44097900390625	41995,09062499999709	12,960274696350098	0	50,601085662841797	0,030521748587489	119,705024719238281	1,461717963218689	0	13,781352996826172	50,35455322265625	49,823249816894531	50,35455322265625	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001930697704665	0,000008529999832	0,000272400007816	0,00084265001351	0,000433000008343	0	55,364036560058594	0,244603395462036	7,811250686645508	24,163547515869141	12,416562080383301	0	0	0,003487277776003	0	-13,811938285827637	0	0	17,700000762939453	91	28,064985275268555	816,048828125	0	1,160912394523621	22,289567947387695	0	912,66314697265625	100	0
816,44097900390625	41995,090740740735782	12,993022918701172	0	50,670635223388672	0,025750687345862	116,318405151367188	1,462838888168335	0	13,763437271118164	50,375789642333984	49,844486236572266	50,375789642333984	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001930697704665	0,000008529999832	0,000272400007816	0,00084265001351	0,000433000008343	0	55,364036560058594	0,244603395462036	7,811250686645508	24,163547515869141	12,416562080383301	0	0	0,003487277776003	0	-13,729524612426758	0	0	17,700000762939453	91	28,086507797241211	816,048828125	0	1,160899639129639	22,289281845092773	0	912,66314697265625	100	0
816,44097900390625	41995,090856481481751	13,152811050415039	0	50,583148956298828	0,029008973389864	119,110023498535156	1,457571744918823	0	13,85301685333252	50,274559020996094	49,743255615234375	50,274559020996094	11,011764526367188	0	0,785232126712799	76,410530090332031	0	0,001930697704665	0,000008529999832	0,000272400007816	0,00084265001351	0,000433000008343	0	55,364036560058594	0,244603395462036	7,811250686645508	24,163547515869141	12,416562080383301	0	0	0,003487277776003	0	-13,787879943847656	0	0	17,700000762939453	91	27,985380172729492	816,048828125	0	1,160895466804504	22,289180755615234	0	912,66314697265625	100	0
