Начало рейса - 16 декабря 2014г. 10:15
Окончание рейса - 18 декабря 2014г. 14:39

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
796,489990234375	41989,435069444443798	17,897727966308594	0	0	-5,795053005218506	0	1,659791469573975	0	0	56,256443023681641	55,725135803222656	56,256443023681641	7,759434700012207	0,317924529314041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	74	31,867996215820312	793,00469970703125	0	1,270231246948242	24,388446807861328	0	79,787010192871094	14,086733818054199	99,950370788574219
796,489990234375	41989,43518518518249	17,650968551635742	0	0	-5,818610191345215	0	1,658434867858887	0	0	56,230464935302734	55,699161529541016	56,230464935302734	8,627359390258789	0,206603780388832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	74	31,841951370239258	792,13677978515625	0	1,270236611366272	24,388515472412109	0	94,863945007324219	15,64195728302002	99,84490966796875
796,489990234375	41989,435300925921183	17,376100540161133	0,001432392396964	0	-5,842167377471924	0	1,661208391189575	0	0	56,284244537353516	55,752941131591797	56,284244537353516	10,670755386352539	0,205660372972488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	74	31,89520263671875	790,0933837890625	0	1,270267009735107	24,389041900634766	0	93,325477600097656	15,483260154724121	100,179901123046875
796,489990234375	41989,435416666667152	17,098106384277344	0,002864784793928	0	-5,865724563598633	0	1,657786846160889	0	0	56,219192504882812	55,687885284423828	56,219192504882812	12,777359008789062	0,213207542896271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	74	31,829507827758789	787,98681640625	0	1,270298719406128	24,389682769775391	0	88,224884033203125	14,957121849060059	100,037216186523438
796,489990234375	41989,435532407405844	17,151206970214844	0,002864784793928	0	-5,889281272888184	0	1,65912139415741	0	0	56,244960784912109	55,713657379150391	56,244960784912109	14,905661582946777	0,212264150381088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	74	31,855131149291992	785,8585205078125	0	1,270301699638367	24,389829635620117	0	86,133171081542969	14,741355895996094	99,857315063476562
796,489990234375	41989,435648148151813	17,4822998046875	0,001432392396964	0	-5,912838459014893	0	1,661202907562256	0	0	56,284648895263672	55,753345489501953	56,284648895263672	17,025472640991211	0,210377365350723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	74	31,895095825195312	783,7386474609375	0	1,270289182662964	24,389553070068359	0	84,718971252441406	14,595477104187012	100,2047119140625
796,489990234375	41989,435763888890506	17,763416290283203	0	0	-5,936395645141602	0	1,656562089920044	0	0	56,195430755615234	55,664127349853516	56,195430755615234	18,792453765869141	0,207547172904015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	74	31,805994033813477	781,660400390625	0	1,270281076431274	24,389438629150391	0	82,653877258300781	14,382457733154297	100,142677307128906
796,489990234375	41989,435879629629198	17,151206970214844	0	0	-5,959952831268311	0	1,66053831577301	0	0	56,271530151367188	55,740226745605469	56,271530151367188	19	0,206603780388832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	74	31,88233757019043	779,590576171875	0	1,270269751548767	24,389194488525391	0	82,813644409179688	14,398938179016113	99,869728088378906
796,489990234375	41989,435995370367891	17,466682434082031	0	0	-5,98351001739502	0	1,65848982334137	0	0	56,232234954833984	55,700931549072266	56,232234954833984	19	0,205641761422157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	74	31,843006134033203	777,52545166015625	0	1,27027153968811	24,389228820800781	0	84,378730773925781	14,560380935668945	99,875930786132812
796,489990234375	41989,436111111106584	0,624662101268768	0	0	-6,007067203521729	0	1,657808780670166	0	0	56,218791961669922	55,687488555908203	56,218791961669922	18,826416015625	0,009433962404728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73,199996948242188	31,829929351806641	776,58868408203125	0	1,27025294303894	24,388862609863281	0	90,366897583007812	15,178075790405273	99,857315063476562
796,489990234375	41989,436226851852552	0,319328755140305	0	0	-6,007067203521729	0	1,657039880752563	0	0	56,204299926757812	55,672992706298828	56,204299926757812	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,815166473388672	776,603759765625	0	1,270269393920898	24,389131546020508	0	88,798851013183594	15,016327857971191	99,57196044921875
796,489990234375	41989,436342592591245	0,306007981300354	0	0	-6,007067203521729	0	1,659181833267212	0	0	56,245765686035156	55,714462280273438	56,245765686035156	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,856290817260742	776,603759765625	0	1,270288705825806	24,389474868774414	0	87,071037292480469	14,838099479675293	99,454093933105469
796,489990234375	41989,436458333337214	0,315628528594971	0	0	-6,007067203521729	0	1,659203767776489	0	0	56,247310638427734	55,716007232666016	56,247310638427734	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,856714248657227	776,603759765625	0	1,270348429679871	24,390598297119141	0	88,787017822265625	15,015106201171875	99,249382019042969
796,489990234375	41989,436574074075907	0,311558306217194	0,001031319843605	0	-6,007067203521729	0	1,660016655921936	0	0	56,263336181640625	55,732032775878906	56,263336181640625	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,872318267822266	776,603759765625	0	1,270365953445435	24,391017913818359	0	87,949737548828125	14,928739547729492	100,136474609375
796,489990234375	41989,436689814814599	0,307488054037094	0,001145910937339	0	-6,007067203521729	0	1,659879326820374	0	0	56,260772705078125	55,729465484619141	56,260772705078125	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,869684219360352	776,603759765625	0	1,270366311073303	24,391086578369141	0	87,195297241210938	14,850916862487793	99,311416625976562
796,489990234375	41989,436805555553292	0,3093381524086	0,001145910937339	0	-6,007067203521729	0	1,659308075904846	0	0	56,248802185058594	55,717498779296875	56,248802185058594	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,85871696472168	776,603759765625	0	1,27031397819519	24,390087127685547	0	85,352104187011719	14,660786628723145	100,192306518554688
796,489990234375	41989,436921296291985	0,310078203678131	0,000114591093734	0	-6,007067203521729	0	1,656897068023682	0	0	56,202522277832031	55,671215057373047	56,202522277832031	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,81242561340332	776,603759765625	0	1,270318031311035	24,390094757080078	0	86,130210876464844	14,741050720214844	99,361038208007812
796,489990234375	41989,437037037037953	0,308968156576157	0,000057294804719	0	-6,007067203521729	0	1,657770395278931	0	0	56,219200134277344	55,687896728515625	56,219200134277344	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,829191207885742	776,603759765625	0	1,270315527915955	24,390008926391602	0	84,807723999023438	14,604632377624512	100
796,489990234375	41989,437152777776646	0,30637800693512	0,000429711013567	0	-6,007067203521729	0	1,660521864891052	0	0	56,272251129150391	55,740947723388672	56,272251129150391	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,882020950317383	776,603759765625	0	1,270321488380432	24,390230178833008	0	84,180503845214844	14,539933204650879	100,031013488769531
796,489990234375	41989,437268518522615	0,310078203678131	0,000716185022611	0	-6,007067203521729	0	1,661219358444214	0	0	56,284908294677734	55,753604888916016	56,284908294677734	18,339622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,895412445068359	776,603759765625	0	1,270283818244934	24,389495849609375	0	84,162757873535156	14,538102149963379	99,789077758789062
796,489990234375	41989,437384259261307	0,295647352933884	0,000802127236966	0	-6,007067203521729	0	1,65785825252533	0	0	56,220138549804688	55,688835144042969	56,220138549804688	18,458490371704102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,830879211425781	776,603759765625	0	1,270270586013794	24,389259338378906	0	86,571037292480469	14,78652286529541	99,968978881835938
796,489990234375	41989,4375	0,29046705365181	0,000429711013567	0	-6,007067203521729	0	1,656606078147888	0	0	56,196010589599609	55,664703369140625	56,196010589599609	18,648113250732422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,80683708190918	776,603759765625	0	1,270270824432373	24,389171600341797	0	93,778144836425781	15,529953956604004	99,820098876953125
796,489990234375	41989,437615740738693	0,496597796678543	0,000143237004522	0	-6,007067203521729	0	1,645792126655579	0	0	55,988986968994141	55,457683563232422	55,988986968994141	18,812263488769531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,599210739135742	776,603759765625	0	1,270305514335632	24,389776229858398	0	90,242637634277344	15,165257453918457	99,863525390625
796,489990234375	41989,437731481477385	0,474733144044876	0	0	-6,007067203521729	0	1,645786643028259	0	0	55,989112854003906	55,457809448242188	55,989112854003906	18,839622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,599105834960938	776,603759765625	0	1,270311713218689	24,390008926391602	0	92,005950927734375	15,347147941589355	100,56451416015625
796,489990234375	41989,437847222223354	0,484103709459305	0	0	-6,007067203521729	0	1,645138621330261	0	0	55,976512908935547	55,445209503173828	55,976512908935547	18,839622497558594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,586662292480469	776,603759765625	0	1,270305514335632	24,389850616455078	0	92,449737548828125	15,392926216125488	100,316375732421875
796,489990234375	41989,437962962962047	0,443497955799103	0	0	-6,007067203521729	0	1,644534468650818	0	0	55,965118408203125	55,433811187744141	55,965118408203125	18,884904861450195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,575063705444336	776,603759765625	0	1,27031672000885	24,390054702758789	0	93,84619140625	15,536972999572754	100,483871459960938
796,489990234375	41989,438078703708015	0,559068202972412	0,000687543593813	0	-6,007067203521729	0	1,646539092063904	0	0	56,0042724609375	55,472969055175781	56,0042724609375	18,782075881958008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,613552093505859	776,603759765625	0	1,270353078842163	24,390720367431641	0	93,000038146972656	15,449689865112305	100,093048095703125
796,489990234375	41989,438194444446708	0,562191724777222	0,009453791193664	0,00577937066555	-6,007067203521729	0	1,645199060440063	0	0	55,978717803955078	55,447414398193359	55,978717803955078	18,285848617553711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,587821960449219	776,603759765625	0	1,270359516143799	24,390895843505859	0	91,813644409179688	15,327310562133789	100,576919555664062
796,489990234375	41989,438310185185401	0,313408404588699	0,026957644149661	0,028299000114202	-6,007067203521729	0	1,645885586738586	0	0	55,991794586181641	55,460487365722656	55,991794586181641	17,988679885864258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,601003646850586	776,603759765625	0	1,270349502563477	24,390789031982422	0	93,254478454589844	15,475935935974121	100,980148315429688
796,489990234375	41989,438425925924093	0,322001487016678	0,028533283621073	0,030557608231902	-6,007067203521729	0	1,645830631256104	0	0	55,989963531494141	55,458656311035156	55,989963531494141	17,716037750244141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,599948883056641	776,603759765625	0	1,270306944847107	24,390012741088867	0	95,399444580078125	15,697195053100586	101,1290283203125
796,489990234375	41989,438541666662786	0,306007981300354	0,031799141317606	0,024778237566352	-6,007067203521729	0	1,645951390266418	0	0	55,991695404052734	55,46038818359375	55,991695404052734	17,574527740478516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,602268218994141	776,603759765625	0	1,270284652709961	24,389425277709961	0	94,40240478515625	15,594347953796387	101,35235595703125
796,489990234375	41989,438657407408755	0,317848652601242	0,020024852827191	0,002258607652038	-6,007067203521729	0	1,643084645271301	0	0	55,936412811279297	55,405109405517578	55,936412811279297	17,457546234130859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,547225952148438	776,603759765625	0	1,270265698432922	24,389188766479492	0	93,754478454589844	15,527512550354004	100,9925537109375
796,489990234375	41989,438773148147448	0,537203550338745	0,027444640174508	0	-6,007067203521729	0	1,642996668815613	0	0	55,934150695800781	55,402847290039062	55,934150695800781	17,416980743408203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,545537948608398	776,603759765625	0	1,270243883132935	24,388612747192383	0	94,585838317871094	15,613269805908203	100,043426513671875
796,489990234375	41989,438888888893416	0,812073290348053	0,02148587629199	0	-6,007067203521729	0	1,64435875415802	0	0	55,960659027099609	55,429351806640625	55,960659027099609	15,004716873168945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,571689605712891	776,603759765625	0	1,27025580406189	24,388969421386719	0	94,893531799316406	15,64500904083252	100,787841796875
796,489990234375	41989,439004629632109	1,09006655216217	0,015756310895085	0	-6,007067203521729	0	1,64380955696106	0	0	55,950313568115234	55,41900634765625	55,950313568115234	7,020754814147949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,56114387512207	776,603759765625	0	1,270275712013245	24,389167785644531	0	96,704177856445312	15,831782341003418	101,327545166015625
796,489990234375	41989,439120370370802	1,033843278884888	0,006875479128212	0	-6,007067203521729	0	1,645814180374146	0	0	55,989772796630859	55,458469390869141	55,989772796630859	1,525471687316895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,599632263183594	776,603759765625	0	1,270323157310486	24,390140533447266	0	104,411285400390625	16,626789093017578	101,346153259277344
796,489990234375	41989,439236111109494	10,145151138305664	0,002836132887751	0	-6,007067203521729	0	1,646297454833984	0	0	55,999885559082031	55,468582153320312	55,999885559082031	0,913207530975342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,608911514282227	776,590576171875	0	1,270366311073303	24,390972137451172	0	117,387619018554688	17,965330123901367	100,198509216308594
796,489990234375	41989,439351851848187	17,21992301940918	0,006073338445276	0	-6,007067203521729	0	1,64791214466095	0	0	56,030738830566406	55,499435424804688	56,030738830566406	2,044339656829834	0,166037738323212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,639913558959961	775,59716796875	0	1,270352482795715	24,390827178955078	0	122,124313354492188	18,45393180847168	101,48883056640625
796,489990234375	41989,439467592594156	15,520729064941406	0,018076797947288	0	-6,077738285064697	0	1,644474029541016	0	0	55,965145111083984	55,433841705322266	55,965145111083984	2,714150905609131	0,022641509771347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,573904037475586	774,9273681640625	0	1,270379304885864	24,391242980957031	0	120,473419189453125	18,283639907836914	101,209678649902344
796,489990234375	41989,439583333332848	18,363132476806641	0,017217364162207	0	-6,148409843444824	0	1,644485116004944	0	0	55,965160369873047	55,433856964111328	55,965160369873047	2,708490610122681	0,08773584663868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,574113845825195	774,93304443359375	0	1,270367860794067	24,391046524047852	0	118,289993286132812	18,058412551879883	100,918113708496094
796,489990234375	41989,439699074078817	17,447940826416016	0,015985503792763	0,009300156496465	-6,219081401824951	0	1,642458438873291	0	0	55,926307678222656	55,395004272460938	55,926307678222656	4,323585033416748	0,192461743950844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,53520393371582	773,31793212890625	0	1,270368456840515	24,391103744506836	0	117,1953125	17,945493698120117	101,277915954589844
796,489990234375	41989,43981481481751	17,301136016845703	0,003179906401783	0,009300156496465	-6,28975248336792	0	1,643710732460022	0	0	55,949337005615234	55,418033599853516	55,949337005615234	6,112264156341553	0,172641515731812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,559246063232422	771,52923583984375	0	1,27031147480011	24,390090942382812	0	115,100639343261719	17,729423522949219	103,945411682128906
796,489990234375	41989,439930555556202	16,898200988769531	0,002005344955251	0,009300156496465	-6,360424041748047	0	1,642441987991333	0	0	55,924476623535156	55,393173217773438	55,924476623535156	7,816981315612793	0,16886793076992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,534887313842773	769,82452392578125	0	1,270287394523621	24,389589309692383	0	114,076972961425781	17,623828887939453	102,785354614257812
796,489990234375	41989,440046296294895	17,12309455871582	0	0	-6,360424041748047	0	1,643946886062622	0	0	55,953498840332031	55,422195434570312	55,953498840332031	9,500943183898926	0,167924523353577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,563779830932617	768,14056396484375	0	1,270303964614868	24,389720916748047	0	112,816612243652344	17,493820190429688	101,296524047851562
796,489990234375	41989,440162037033588	17,076242446899414	0	0	-6,360424041748047	0	1,643090128898621	0	0	55,937923431396484	55,406620025634766	55,937923431396484	11,183018684387207	0,168861195445061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,547330856323242	766,45849609375	0	1,270345211029053	24,390592575073242	0	112,529632568359375	17,464216232299805	101,141441345214844
796,489990234375	41989,440277777779556	17,098106384277344	0	0	-6,360424041748047	0	1,643101096153259	0	0	55,938385009765625	55,407077789306641	55,938385009765625	12,866037368774414	0,166037738323212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,547542572021484	764,77545166015625	0	1,270356774330139	24,390842437744141	0	111,964546203613281	17,405925750732422	101,339950561523438
796,489990234375	41989,440393518518249	17,14495849609375	0	0	-6,360424041748047	0	1,641903758049011	0	0	55,914928436279297	55,383621215820312	55,914928436279297	14,511321067810059	0,164150938391685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17,299999237060547	73	31,524555206298828	763,13018798828125	0	1,270327806472778	24,390373229980469	0	112,156852722167969	17,425764083862305	101,544662475585938
