Начало рейса - 18 декабря 2014г. 14:39
Окончание рейса - 19 декабря 2014г. 17:22

Глубина	Время	вес_на_крюке	ходы_насоса1	ходы_насоса2	обороты_ротора	давление_на_входе	уровень_в_емкости	температура_на_выходе	расход_на_входе	объем_емкости	объем_раствора	объем_актив_емкости	тальблок	скорость_спо	скорость_механическая	дмк	скорость_бурения	метан_абс	этан_абс	пропан_абс	бутан_абс	пентан_абс	гексан_абс	метан_отн	этан_отн	пропан_отн	бутан_отн	пентан_отн	гексан_отн	сумм_газ2	сумм_газ	дифф_плотность	дифф_расход	дифф_электропроводность	дифф_темпер	общий_вес	число_свечей	объем_в_емкости1	параметр2	момент_ротора	уровень_в_емкости2	объем_в_емкости2	нагрузка	zts_темп	параметр4	параметр5
796,489990234375	41992,183101851856918	2,679938316345215	0,200420543551445	35,340385437011719	-0,03359666466713	66,0318603515625	1,436898112297058	0	13,157485008239746	52,439926147460938	51,908618927001953	52,439926147460938	14,933333396911621	0	0	0	0	0,000901760009583	0,000004649999937	0,000004930000159	0,000038080001104	0,000196509994566	0	78,691871643066406	0,40620145201683	0,430561602115631	3,322857141494751	17,148506164550781	0	0	0,001145930029452	0	-12,683963775634766	0	0	17,600000381469727	79	27,588443756103516	687,63726806640625	0	1,294344663619995	24,851480484008789	0	491,10968017578125	56,515701293945312	82,562034606933594
796,489990234375	41992,183217592595611	2,648703098297119	0,192943453788757	35,407745361328125	-0,037669520825148	64,340431213378906	1,436440587043762	0	12,42582893371582	52,431083679199219	51,8997802734375	52,431083679199219	14,933333396911621	0	0	0	0	0,000901760009583	0,000004649999937	0,000004930000159	0,000038080001104	0,000196509994566	0	78,691871643066406	0,40620145201683	0,430561602115631	3,322857141494751	17,148506164550781	0	0	0,001145930029452	0	-13,028257369995117	0	0	17,600000381469727	79	27,579660415649414	687,63726806640625	0	1,294344663619995	24,851423263549805	0	493,79608154296875	56,792808532714844	82,599250793457031
796,489990234375	41992,183333333334303	2,670567750930786	0,194662317633629	35,520145416259766	-0,026032786816359	65,395706176757812	1,430824637413025	0	12,803988456726074	52,3233642578125	51,792060852050781	52,3233642578125	14,933333396911621	0	0	0	0	0,000901760009583	0,000004649999937	0,000004930000159	0,000038080001104	0,000196509994566	0	78,691871643066406	0,40620145201683	0,430561602115631	3,322857141494751	17,148506164550781	0	0	0,001145930029452	0	-12,402810096740723	0	0	17,600000381469727	79	27,471834182739258	687,63726806640625	0	1,294353008270264	24,851530075073242	0	499,429229736328125	57,373882293701172	82,400741577148438
796,489990234375	41992,183449074072996	2,673691272735596	0,191740229725838	35,499217987060547	-0,040578704327345	65,4892578125	1,435554146766663	0	12,076441764831543	52,414485931396484	51,883182525634766	52,414485931396484	14,933333396911621	0	0	0	0	0,000901760009583	0,000004649999937	0,000004930000159	0,000038080001104	0,000196509994566	0	78,691871643066406	0,40620145201683	0,430561602115631	3,322857141494751	17,148506164550781	0	0	0,001145930029452	0	-12,361705780029297	0	0	17,600000381469727	79	27,562641143798828	687,63726806640625	0	1,29436719417572	24,851848602294922	0	502,9381103515625	57,735832214355469	83,076919555664062
796,489990234375	41992,183564814811689	2,648703098297119	0,196724966168404	35,430862426757812	-0,042673319578171	65,616485595703125	1,436806559562683	0	11,459877967834473	52,438236236572266	51,906932830810547	52,438236236572266	14,933333396911621	0	0	0	0	0,000901760009583	0,000004649999937	0,000004930000159	0,000038080001104	0,000196509994566	0	78,691871643066406	0,40620145201683	0,430561602115631	3,322857141494751	17,148506164550781	0	0	0,001145930029452	0	-11,796111106872559	0	0	17,600000381469727	79	27,586687088012695	687,63726806640625	0	1,294351100921631	24,851551055908203	0	506,78131103515625	58,132266998291016	83,318855285644531
796,489990234375	41992,183680555550382	2,598726749420166	0,200076773762703	35,411731719970703	-0,044069726020098	65,20111083984375	1,435937285423279	0	11,961350440979004	52,421661376953125	51,890357971191406	52,421661376953125	14,933333396911621	0	0	0	0	0,000901760009583	0,000004649999937	0,000004930000159	0,000038080001104	0,000196509994566	0	78,691871643066406	0,40620145201683	0,430561602115631	3,322857141494751	17,148506164550781	0	0	0,001145930029452	0	-11,505914688110352	0	0	17,600000381469727	79	27,569997787475586	687,63726806640625	0	1,294357419013977	24,851663589477539	0	509,722137451171875	58,435619354248047	83,461540222167969
796,489990234375	41992,18379629629635	2,689308881759644	0,199561104178429	35,378250122070312	-0,035807643085718	64,512565612792969	1,428903102874756	0	11,258466720581055	52,286666870117188	51,755363464355469	52,286666870117188	14,933333396911621	0	0	0	0	0,000901760009583	0,000004649999937	0,000004930000159	0,000038080001104	0,000196509994566	0	78,691871643066406	0,40620145201683	0,430561602115631	3,322857141494751	17,148506164550781	0	0	0,001145930029452	0	-11,618950843811035	0	0	17,600000381469727	79	27,434940338134766	687,63726806640625	0	1,29436194896698	24,851726531982422	0	509,19549560546875	58,381298065185547	82,264266967773438
796,489990234375	41992,183912037042319	2,679938316345215	0,196896851062775	35,271831512451172	-0,027080092579126	64,340431213378906	1,435634255409241	0	11,344785690307617	52,416187286376953	51,884880065917969	52,416187286376953	14,933333396911621	0	0	0	0	0,000901760009583	0,000004649999937	0,000004930000159	0,000038080001104	0,000196509994566	0	78,691871643066406	0,40620145201683	0,430561602115631	3,322857141494751	17,148506164550781	0	0	0,001145930029452	0	-11,219417572021484	0	0	17,600000381469727	79	27,564178466796875	687,63726806640625	0	1,294376015663147	24,852006912231445	0	506,39666748046875	58,092594146728516	82,127792358398438
796,489990234375	41992,184027777781012	2,701802968978882	0,189075976610184	35,227191925048828	-0,023123603314161	66,555763244628906	1,435508370399475	0	11,024171829223633	52,413818359375	51,882514953613281	52,413818359375	14,933333396911621	0	0	0	0	0,000934190000407	0,000004380000064	0,000013713999579	0,000079188997915	0,000163477001479	0	78,222785949707031	0,370285630226135	1,085227489471436	6,338181972503662	13,983516693115234	0	0	0,001194949960336	0	-11,280662536621094	0	0	17,600000381469727	79	27,561761856079102	687,63726806640625	0	1,294376134872437	24,852056503295898	0	504,849334716796875	57,932979583740234	81,805206298828125
796,489990234375	41992,184143518519704	2,679938316345215	0,191396459937096	35,191516876220703	-0,035342175513506	65,317123413085938	1,436246156692505	0	12,55736255645752	52,427722930908203	51,896415710449219	52,427722930908203	14,933333396911621	0	0	0	0	0,001009859959595	0,000003749999905	0,000034209999285	0,000175110006239	0,000086400003056	0	77,128257751464844	0,286482006311417	2,612781047821045	13,373939514160156	6,59853982925415	0	0	0,001309329993092	0	-11,762405395507812	0	0	17,600000381469727	79	27,575927734375	687,63726806640625	0	1,294364929199219	24,851795196533203	0	502,553497314453125	57,696159362792969	81,749382019042969
796,489990234375	41992,184259259258397	2,64557957649231	0,195263922214508	35,274024963378906	-0,021843561902642	65,231048583984375	1,436314821243286	0	12,240859031677246	52,429710388183594	51,898403167724609	52,429710388183594	14,933333396911621	0	0	0	0	0,001009859959595	0,000003749999905	0,000034209999285	0,000175110006239	0,000086400003056	0	77,128257751464844	0,286482006311417	2,612781047821045	13,373939514160156	6,59853982925415	0	0	0,001309329993092	0	-12,447202682495117	0	0	17,600000381469727	79	27,577243804931641	687,63726806640625	0	1,294401526451111	24,85246467590332	0	506,417388916015625	58,094730377197266	82,493797302246094
796,489990234375	41992,18437499999709	2,723667621612549	0,206436604261398	35,356925964355469	-0,020796256139874	66,046829223632812	1,435313940048218	0	11,172147750854492	52,410442352294922	51,879135131835938	52,410442352294922	14,933333396911621	0	0	0	0	0,001009859959595	0,000003749999905	0,000034209999285	0,000175110006239	0,000086400003056	0	77,128257751464844	0,286482006311417	2,612781047821045	13,373939514160156	6,59853982925415	0	0	0,001309329993092	0	-11,454534530639648	0	0	17,600000381469727	79	27,558029174804688	687,63726806640625	0	1,294398546218872	24,852411270141602	0	507,287200927734375	58,184452056884766	81,538459777832031
796,489990234375	41992,184490740735782	2,617467880249023	0,222765907645226	35,362308502197266	-0,011254131793976	65,42938232421875	1,435651421546936	0	11,020061492919922	52,417022705078125	51,885715484619141	52,417022705078125	14,933333396911621	0	0	0	0	0,001009859959595	0,000003749999905	0,000034209999285	0,000175110006239	0,000086400003056	0	77,128257751464844	0,286482006311417	2,612781047821045	13,373939514160156	6,59853982925415	0	0	0,001309329993092	0	-11,137208938598633	0	0	17,600000381469727	79	27,564506530761719	687,63726806640625	0	1,294398665428162	24,852514266967773	0	501,799041748046875	57,618335723876953	82,177421569824219
796,489990234375	41992,184606481481751	2,64557957649231	0,227234974503517	35,291759490966797	-0,021494459360838	64,553726196289062	1,435714244842529	0	11,324233055114746	52,417331695556641	51,886028289794922	52,417331695556641	14,933333396911621	0	0	0	0	0,001009859959595	0,000003749999905	0,000034209999285	0,000175110006239	0,000086400003056	0	77,128257751464844	0,286482006311417	2,612781047821045	13,373939514160156	6,59853982925415	0	0	0,001309329993092	0	-11,26422119140625	0	0	17,600000381469727	79	27,565715789794922	687,63726806640625	0	1,294353008270264	24,851615905761719	0	501,4381103515625	57,581104278564453	82,698509216308594
796,489990234375	41992,184722222220444	2,664320707321167	0,221906468272209	35,227787017822266	-0,038484092801809	66,458465576171875	1,434358954429626	0	11,574969291687012	52,391841888427734	51,860538482666016	52,391841888427734	14,933333396911621	0	0	0	0	0,001009859959595	0,000003749999905	0,000034209999285	0,000175110006239	0,000086400003056	0	77,128257751464844	0,286482006311417	2,612781047821045	13,373939514160156	6,59853982925415	0	0	0,001309329993092	0	-11,664165496826172	0	0	17,600000381469727	79	27,539691925048828	687,63726806640625	0	1,294385313987732	24,852149963378906	0	500,736907958984375	57,508773803710938	82,437965393066406
796,489990234375	41992,184837962966412	2,692432403564453	0,212022945284843	35,163616180419922	-0,030105642974377	65,433128356933594	1,436457753181458	0	12,249079704284668	52,432575225830078	51,901271820068359	52,432575225830078	14,933333396911621	0	0	0	0	0,001009859959595	0,000003749999905	0,000034209999285	0,000175110006239	0,000086400003056	0	77,128257751464844	0,286482006311417	2,612781047821045	13,373939514160156	6,59853982925415	0	0	0,001309329993092	0	-12,300871849060059	0	0	17,600000381469727	79	27,579990386962891	687,63726806640625	0	1,294409155845642	24,852588653564453	0	495,035736083984375	56,920680999755859	81,978904724121094
796,489990234375	41992,184953703705105	2,679938316345215	0,209616526961327	35,232570648193359	-0,037902258336544	66,641830444335938	1,436846613883972	0	11,665399551391602	52,440532684326172	51,909229278564453	52,440532684326172	14,933333396911621	0	0	0	0	0,001009859959595	0,000003749999905	0,000034209999285	0,000175110006239	0,000086400003056	0	77,128257751464844	0,286482006311417	2,612781047821045	13,373939514160156	6,59853982925415	0	0	0,001309329993092	0	-12,343209266662598	0	0	17,600000381469727	79	27,587455749511719	687,63726806640625	0	1,294431924819946	24,853076934814453	0	494,151123046875	56,829433441162109	81,991317749023438
796,489990234375	41992,185069444443798	2,708050012588501	0,20600688457489	35,24951171875	-0,040345970541239	65,799850463867188	1,436297655105591	0	11,089939117431641	52,429756164550781	51,898448944091797	52,429756164550781	14,933333396911621	0	0	0	0	0,001003250014037	0,000004001999969	0,000028083999496	0,000147427999764	0,00008170199726	0	79,708221435546875	0,32153308391571	2,156243562698364	11,375622749328613	6,438376426696777	0	0	0,001264465972781	0	-11,302859306335449	0	0	17,600000381469727	79	27,576915740966797	687,63726806640625	0	1,294415473937988	24,852840423583984	0	496,517974853515625	57,073581695556641	82,146400451660156
796,489990234375	41992,18518518518249	2,629961967468262	0,193287223577499	35,303119659423828	-0,029523806646466	64,486373901367188	1,436366200447083	0	12,602577209472656	52,4305419921875	51,899238586425781	52,4305419921875	14,933333396911621	0	0	0	0	0,000976809998974	0,000005010000223	0,000003580000111	0,000036699999328	0,00006291000318	0	90,028091430664062	0,461737334728241	0,330093801021576	3,382357597351074	5,797721862792969	0	0	0,001085010007955	0	-11,778846740722656	0	0	17,600000381469727	79	27,578231811523438	687,63726806640625	0	1,294388294219971	24,852310180664062	0	492,7398681640625	56,683856964111328	82,481391906738281
796,489990234375	41992,185300925921183	2,679938316345215	0,186927393078804	35,217624664306641	-0,039298664778471	65,470550537109375	1,436749339103699	0	11,969571113586426	52,437355041503906	51,906047821044922	52,437355041503906	14,933333396911621	0	0	0	0	0,000976809998974	0,000005010000223	0,000003580000111	0,000036699999328	0,00006291000318	0	90,028091430664062	0,461737334728241	0,330093801021576	3,382357597351074	5,797721862792969	0	0	0,001085010007955	0	-12,122478485107422	0	0	17,600000381469727	79	27,585590362548828	687,63726806640625	0	1,294359803199768	24,851762771606445	0	496,9144287109375	57,114475250244141	82,41314697265625
796,489990234375	41992,185416666667152	2,664320707321167	0,189677581191063	35,21044921875	-0,022541765123606	65,159950256347656	1,435622811317444	0	12,236748695373535	52,4151611328125	51,883857727050781	52,4151611328125	14,933333396911621	0	0	0	0	0,000976809998974	0,000005010000223	0,000003580000111	0,000036699999328	0,00006291000318	0	90,028091430664062	0,461737334728241	0,330093801021576	3,382357597351074	5,797721862792969	0	0	0,001085010007955	0	-12,147141456604004	0	0	17,600000381469727	79	27,563959121704102	687,63726806640625	0	1,294332385063171	24,851203918457031	0	500,198455810546875	57,453231811523438	83,560791015625
796,489990234375	41992,185532407405844	2,626838445663452	0,1899354159832	35,273426055908203	-0,03115295059979	66,499626159667969	1,43471348285675	0	13,509880065917969	52,397872924804688	51,866569519042969	52,397872924804688	14,933333396911621	0	0	0	0	0,000976809998974	0,000005010000223	0,000003580000111	0,000036699999328	0,00006291000318	0	90,028091430664062	0,461737334728241	0,330093801021576	3,382357597351074	5,797721862792969	0	0	0,001085010007955	0	-12,93018627166748	0	0	17,600000381469727	79	27,546501159667969	687,63726806640625	0	1,294344067573547	24,851375579833984	0	497,361175537109375	57,160556793212891	82,313896179199219
796,489990234375	41992,185648148151813	2,586232662200928	0,190451085567474	35,276214599609375	-0,041626013815403	64,987815856933594	1,435136675834656	0	12,734110832214355	52,406265258789062	51,874961853027344	52,406265258789062	14,933333396911621	0	0	0	0	0,000976809998974	0,000005010000223	0,000003580000111	0,000036699999328	0,00006291000318	0	90,028091430664062	0,461737334728241	0,330093801021576	3,382357597351074	5,797721862792969	0	0	0,001085010007955	0	-13,00334358215332	0	0	17,600000381469727	79	27,55462646484375	687,63726806640625	0	1,294357061386108	24,851640701293945	0	502,198455810546875	57,659534454345703	81,755584716796875
796,489990234375	41992,185763888890506	2,614344358444214	0,195177987217903	35,354335784912109	-0,036389481276274	64,486373901367188	1,428937435150146	0	13,596490859985352	52,287467956542969	51,75616455078125	52,287467956542969	14,933333396911621	0	0	0	0	0,000976809998974	0,000005010000223	0,000003580000111	0,000036699999328	0,00006291000318	0	90,028091430664062	0,461737334728241	0,330093801021576	3,382357597351074	5,797721862792969	0	0	0,001085010007955	0	-13,631006240844727	0	0	17,600000381469727	79	27,435600280761719	687,63726806640625	0	1,294369339942932	24,85186767578125	0	488,54754638671875	56,251411437988281	82,009925842285156
796,489990234375	41992,185879629629198	2,614344358444214	0,212538614869118	35,370079040527344	-0,036273114383221	66,297554016113281	1,431539535522461	0	13,001288414001465	52,337440490722656	51,806137084960938	52,337440490722656	14,933333396911621	0	0	0	0	0,000976809998974	0,000005010000223	0,000003580000111	0,000036699999328	0,00006291000318	0	90,028091430664062	0,461737334728241	0,330093801021576	3,382357597351074	5,797721862792969	0	0	0,001085010007955	0	-13,39226245880127	0	0	17,600000381469727	79	27,485559463500977	687,63726806640625	0	1,294367432594299	24,85188102722168	0	491,967681884765625	56,604206085205078	81,823822021484375
796,489990234375	41992,185995370367891	2,56749153137207	0,21640607714653	35,382637023925781	-0,026730990037322	64,422752380371094	1,435371160507202	0	13,227362632751465	52,41107177734375	51,879764556884766	52,41107177734375	14,933333396911621	0	0	0	0	0,000976809998974	0,000005010000223	0,000003580000111	0,000036699999328	0,00006291000318	0	90,028091430664062	0,461737334728241	0,330093801021576	3,382357597351074	5,797721862792969	0	0	0,001085010007955	0	-13,154543876647949	0	0	17,600000381469727	79	27,559127807617188	687,63726806640625	0	1,294374227523804	24,85194206237793	0	506,12152099609375	58,064212799072266	82,735733032226562
796,489990234375	41992,186111111106584	2,583109140396118	0,210647851228714	35,323448181152344	-0,026498256251216	66,099220275878906	1,435702800750732	0	13,280797958374023	52,417724609375	51,886421203613281	52,417724609375	14,933333396911621	0	0	0	0	0,000962227990385	0,000004968000212	0,000004003999948	0,000033100001019	0,000057280001784	0	90,700721740722656	0,468662321567535	0,381892472505569	3,092203378677368	5,356524467468262	0	0	0,001061580027454	0	-13,20577335357666	0	0	17,600000381469727	79	27,565496444702148	687,63726806640625	0	1,294386625289917	24,852228164672852	0	497,923309326171875	57,218544006347656	84,156326293945312
796,489990234375	41992,186226851852552	2,608097314834595	0,196639031171799	35,285781860351562	-0,024985481053591	65,676361083984375	1,433226585388184	0	12,631349563598633	52,370174407958984	51,838871002197266	52,370174407958984	14,933333396911621	0	0	0	0	0,000903900014237	0,00000480000017	0,000005700000202	0,00001870000051	0,000034759999835	0	93,391227722167969	0,496362328529358	0,589087188243866	1,931586146354675	3,591736078262329	0	0	0,000967859989032	0	-13,017301559448242	0	0	17,600000381469727	79	27,517951965332031	687,63726806640625	0	1,294387221336365	24,852224349975586	0	498,198455810546875	57,246925354003906	85,2047119140625
796,489990234375	41992,186342592591245	2,658073663711548	0,196982800960541	35,248516082763672	-0,032083887606859	65,33209228515625	1,427948117256165	0	11,862699508666992	52,268550872802734	51,73724365234375	52,268550872802734	14,933333396911621	0	0	0	0	0,000903900014237	0,00000480000017	0,000005700000202	0,00001870000051	0,000034759999835	0	93,391227722167969	0,496362328529358	0,589087188243866	1,931586146354675	3,591736078262329	0	0	0,000967859989032	0	-12,339920997619629	0	0	17,600000381469727	79	27,416603088378906	687,63726806640625	0	1,294367671012878	24,851945877075195	0	503,67181396484375	57,811515808105469	82,959053039550781
796,489990234375	41992,186458333337214	2,608097314834595	0,206436604261398	35,286777496337891	-0,018701642751694	64,639801025390625	1,435228228569031	0	12,043559074401855	52,407909393310547	51,876602172851562	52,407909393310547	14,933333396911621	0	0	0	0	0,000903900014237	0,00000480000017	0,000005700000202	0,00001870000051	0,000034759999835	0	93,391227722167969	0,496362328529358	0,589087188243866	1,931586146354675	3,591736078262329	0	0	0,000967859989032	0	-11,785012245178223	0	0	17,600000381469727	79	27,556381225585938	687,63726806640625	0	1,294351696968079	24,851526260375977	0	502,923309326171875	57,734306335449219	83,337471008300781
796,489990234375	41992,186574074075907	2,626838445663452	0,213226154446602	35,3389892578125	-0,039182297885418	65,223564147949219	1,419135332107544	0	11,653067588806152	52,099044799804688	51,567737579345703	52,099044799804688	14,933333396911621	0	0	0	0	0,000903900014237	0,00000480000017	0,000005700000202	0,00001870000051	0,000034759999835	0	93,391227722167969	0,496362328529358	0,589087188243866	1,931586146354675	3,591736078262329	0	0	0,000967859989032	0	-11,812552452087402	0	0	17,600000381469727	79	27,247398376464844	687,63726806640625	0	1,294356465339661	24,851644515991211	0	500,485443115234375	57,482833862304688	82,437965393066406
796,489990234375	41992,186689814814599	2,623714923858643	0,210475966334343	35,323646545410156	-0,046280708163977	65,178665161132812	1,429229140281677	0	11,607852935791016	52,293113708496094	51,761810302734375	52,293113708496094	14,933333396911621	0	0	0	0	0,000903900014237	0,00000480000017	0,000005700000202	0,00001870000051	0,000034759999835	0	93,391227722167969	0,496362328529358	0,589087188243866	1,931586146354675	3,591736078262329	0	0	0,000967859989032	0	-11,576613426208496	0	0	17,600000381469727	79	27,441200256347656	687,63726806640625	0	1,294373631477356	24,851913452148438	0	493,751708984375	56,788230895996094	82,462776184082031
796,489990234375	41992,186805555553292	2,689308881759644	0,196295246481895	35,323448181152344	-0,0317347869277	65,631454467773438	1,424613952636719	0	12,010675430297852	52,204727172851562	51,673423767089844	52,204727172851562	14,933333396911621	0	0	0	0	0,000903900014237	0,00000480000017	0,000005700000202	0,00001870000051	0,000034759999835	0	93,391227722167969	0,496362328529358	0,589087188243866	1,931586146354675	3,591736078262329	0	0	0,000967859989032	0	-11,80803108215332	0	0	17,600000381469727	79	27,352588653564453	687,63726806640625	0	1,294379830360413	24,852138519287109	0	487,92034912109375	56,186710357666016	82,506202697753906
796,489990234375	41992,186921296291985	2,604973793029785	0,191654294729233	35,27581787109375	-0,037320420145988	66,376136779785156	1,411832332611084	0	11,348896026611328	51,959129333496094	51,427822113037109	51,959129333496094	14,933333396911621	0	0	0	0	0,000903900014237	0,00000480000017	0,000005700000202	0,00001870000051	0,000034759999835	0	93,391227722167969	0,496362328529358	0,589087188243866	1,931586146354675	3,591736078262329	0	0	0,000967859989032	0	-11,88941764831543	0	0	17,600000381469727	79	27,107181549072266	687,63726806640625	0	1,294372200965881	24,851945877075195	0	486,973602294921875	56,089054107666016	82,85980224609375
796,489990234375	41992,187037037037953	2,670567750930786	0,196209311485291	35,446605682373047	-0,040927808731794	66,073028564453125	1,427130222320557	0	11,546196937561035	52,252433776855469	51,72113037109375	52,252433776855469	14,933333396911621	0	0	0	0	0,000903900014237	0,00000480000017	0,000005700000202	0,00001870000051	0,000034759999835	0	93,391227722167969	0,496362328529358	0,589087188243866	1,931586146354675	3,591736078262329	0	0	0,000967859989032	0	-11,577024459838867	0	0	17,600000381469727	79	27,400903701782227	687,63726806640625	0	1,294347643852234	24,851530075073242	0	487,550506591796875	56,148563385009766	82,692306518554688
796,489990234375	41992,187152777776646	2,708050012588501	0,200248658657074	35,426078796386719	-0,042906053364277	66,600662231445312	1,419569969177246	0	12,249079704284668	52,107097625732422	51,575794219970703	52,107097625732422	14,933333396911621	0	0	0	0	0,000873401993886	0,000004871999863	0,000005427999895	0,000020366000172	0,000041087998397	0	92,303268432617188	0,517888367176056	0,572957873344421	2,178134679794312	4,42775297164917	0	0	0,000945158011746	0	-11,812963485717773	0	0	17,600000381469727	79	27,255744934082031	687,63726806640625	0	1,294339776039124	24,851354598999023	0	485,4913330078125	55,936153411865234	83,145156860351562
796,489990234375	41992,187268518522615	2,617467880249023	0,204975560307503	35,463943481445312	-0,041975114494562	66,125419616699219	1,433089375495911	0	11,49276065826416	52,366390228271484	51,8350830078125	52,366390228271484	14,933333396911621	0	0	0	0	0,000751410028897	0,000005160000001	0,000004340000032	0,000027030000638	0,000066400003561	0	87,951416015625	0,603992402553558	0,508440732955933	3,164329051971436	7,771820545196533	0	0	0,000854349986184	0	-11,685540199279785	0	0	17,600000381469727	79	27,515316009521484	687,63726806640625	0	1,294327259063721	24,851072311401367	0	489,89666748046875	56,390575408935547	85,316375732421875
796,489990234375	41992,187384259261307	2,6424560546875	0,204288020730019	35,365097045898438	-0,04302242025733	64,901748657226562	1,430750370025635	0	12,882085800170898	52,321796417236328	51,790493011474609	52,321796417236328	14,933333396911621	0	0	0	0	0,000751410028897	0,000005160000001	0,000004340000032	0,000027030000638	0,000066400003561	0	87,951416015625	0,603992402553558	0,508440732955933	3,164329051971436	7,771820545196533	0	0	0,000854349986184	0	-12,381436347961426	0	0	17,600000381469727	79	27,470407485961914	687,63726806640625	0	1,294344544410706	24,851390838623047	0	491,225067138671875	56,527603149414062	85,694786071777344
796,489990234375	41992,1875	2,664320707321167	0,201022148132324	35,332412719726562	-0,031967520713806	66,230194091796875	1,43666934967041	0	12,647791862487793	52,435298919677734	51,903995513916016	52,435298919677734	14,933333396911621	0	0	0	0	0,000751410028897	0,000005160000001	0,000004340000032	0,000027030000638	0,000066400003561	0	87,951416015625	0,603992402553558	0,508440732955933	3,164329051971436	7,771820545196533	0	0	0,000854349986184	0	-12,54996395111084	0	0	17,600000381469727	79	27,584053039550781	687,63726806640625	0	1,294335961341858	24,851247787475586	0	491,80792236328125	56,587726593017578	83,926795959472656
796,489990234375	41992,187615740738693	2,673691272735596	0,190794855356216	35,346961975097656	-0,047677114605904	66,450981140136719	1,434564828872681	0	11,79282283782959	52,395011901855469	51,86370849609375	52,395011901855469	14,933333396911621	0	0	0	0	0,000751410028897	0,000005160000001	0,000004340000032	0,000027030000638	0,000066400003561	0	87,951416015625	0,603992402553558	0,508440732955933	3,164329051971436	7,771820545196533	0	0	0,000854349986184	0	-12,414730072021484	0	0	17,600000381469727	79	27,543645858764648	687,63726806640625	0	1,294339656829834	24,85136604309082	0	497,103790283203125	57,134006500244141	83,362281799316406
796,489990234375	41992,187731481477385	2,629961967468262	0,194318547844887	35,340984344482422	-0,036389481276274	65,713783264160156	1,419404149055481	0	12,364171981811523	52,103740692138672	51,572437286376953	52,103740692138672	14,933333396911621	0	0	0	0	0,000751410028897	0,000005160000001	0,000004340000032	0,000027030000638	0,000066400003561	0	87,951416015625	0,603992402553558	0,508440732955933	3,164329051971436	7,771820545196533	0	0	0,000854349986184	0	-12,108503341674805	0	0	17,600000381469727	79	27,252559661865234	687,63726806640625	0	1,294333457946777	24,85118293762207	0	496,523895263671875	57,074192047119141	84,373451232910156
796,489990234375	41992,187847222223354	2,676814794540405	0,193974778056145	35,333808898925781	-0,042440582066774	66,43975830078125	1,41918683052063	0	11,743496894836426	52,09954833984375	51,568244934082031	52,09954833984375	14,933333396911621	0	0	0	0	0,000751410028897	0,000005160000001	0,000004340000032	0,000027030000638	0,000066400003561	0	87,951416015625	0,603992402553558	0,508440732955933	3,164329051971436	7,771820545196533	0	0	0,000854349986184	0	-12,110147476196289	0	0	17,600000381469727	79	27,248386383056641	687,63726806640625	0	1,294330716133118	24,851161956787109	0	495,651123046875	56,984161376953125	83,970222473144531
796,489990234375	41992,187962962962047	2,689308881759644	0,199733003973961	35,254493713378906	-0,038251359015703	65,085105895996094	1,42350447177887	0	11,537975311279297	52,182579040527344	51,651275634765625	52,182579040527344	14,933333396911621	0	0	0	0	0,000751410028897	0,000005160000001	0,000004340000032	0,000027030000638	0,000066400003561	0	87,951416015625	0,603992402553558	0,508440732955933	3,164329051971436	7,771820545196533	0	0	0,000854349986184	0	-11,585246086120605	0	0	17,600000381469727	79	27,331287384033203	687,63726806640625	0	1,294341325759888	24,851293563842773	0	499,074188232421875	57,337261199951172	86,246894836425781
796,489990234375	41992,188078703708015	2,708050012588501	0,193630993366241	35,2630615234375	-0,04302242025733	64,340431213378906	1,422297835350037	0	11,558527946472168	52,159393310546875	51,628086090087891	52,159393310546875	14,933333396911621	0	0	0	0	0,000751410028897	0,000005160000001	0,000004340000032	0,000027030000638	0,000066400003561	0	87,951416015625	0,603992402553558	0,508440732955933	3,164329051971436	7,771820545196533	0	0	0,000854349986184	0	-11,755006790161133	0	0	17,600000381469727	79	27,308120727539062	687,63726806640625	0	1,294333457946777	24,851272583007812	0	499,929229736328125	57,425457000732422	86,308929443359375
796,489990234375	41992,188194444446708	2,71429705619812	0,202225372195244	35,336200714111328	-0,031036581844091	64,823158264160156	1,430893301963806	0	12,528589248657227	52,324302673339844	51,792999267578125	52,324302673339844	14,933333396911621	0	0	0	0	0,000763110001571	0,000005191000128	0,000004215999979	0,000025856999855	0,000064521998866	0	88,395584106445312	0,601792991161346	0,490623444318771	3,010719776153564	7,50128173828125	0	0	0,00086290598847	0	-11,489883422851562	0	0	17,600000381469727	79	27,473152160644531	687,63726806640625	0	1,294331908226013	24,851150512695312	0	498,54461669921875	57,282630920410156	85,459053039550781
796,489990234375	41992,188310185185401	2,701802968978882	0,203944236040115	35,365695953369141	-0,03662221506238	65,373252868652344	1,4376300573349	0	12,096994400024414	52,453487396240234	51,92218017578125	52,453487396240234	14,933333396911621	0	0	0	0	0,00086840998847	0,000005469999905	0,000003099999958	0,000015300000086	0,000047620000259	0	92,39306640625	0,581998467445374	0,33026784658432	1,628236055374146	5,066432952880859	0	0	0,000939910009038	0	-12,294294357299805	0	0	17,600000381469727	79	27,602499008178711	687,63726806640625	0	1,294319033622742	24,850986480712891	0	496,92034912109375	57,115085601806641	85,545906066894531
